date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2021-01-04,3,과적,화물,0.5248162746429443,1
2021-01-04,5,과적,차량,0.5693626403808594,1
2021-01-04,5,의심,의심,0.9999998807907104,1
2021-01-04,6,과적,차량,0.5693626403808594,3
2021-01-04,6,둔화,증가,0.5041859149932861,2
2021-01-04,6,침체,위기,0.5072819590568542,1
2021-01-04,6,하락,증가,0.553473711013794,2
2021-01-04,8,둔화,증가,0.5041859149932861,1
2021-01-04,8,둔화,감소,0.5349085330963135,1
2021-01-04,8,배상,보상,0.5126209259033203,1
2021-01-04,8,약화,감소,0.551184892654419,1
2021-01-04,8,하락,증가,0.553473711013794,1
2021-01-04,8,하락,감소,0.575989305973053,1
2021-01-04,9,둔화,반등,0.5092458128929138,1
2021-01-04,9,침체,경기,0.5360627174377441,1
2021-01-04,9,하락,반등,0.5754541158676147,1
2021-01-04,9,하락,상승,0.7126480340957642,4
2021-01-04,10,과적,차량,0.5693626403808594,2
2021-01-04,11,과적,차량,0.5693626403808594,3
2021-01-04,11,약화,강화,0.5141976475715637,1
2021-01-04,12,과적,차량,0.5693626403808594,1
2021-01-04,12,둔화,위축,0.6352296471595764,1
2021-01-04,12,실패,성공,0.7068131566047668,1
2021-01-04,12,약화,위축,0.5172011256217957,1
2021-01-04,12,약화,저하,0.5494821071624756,1
2021-01-04,12,침체,위축,0.5503976345062256,1
2021-01-04,12,침체,위기,0.5072819590568542,1
2021-01-04,12,하락,저하,0.5286632776260376,1
2021-01-04,13,과적,차량,0.5693626403808594,3
2021-01-04,13,둔화,증가,0.5041859149932861,1
2021-01-04,13,둔화,감소,0.5349085330963135,1
2021-01-04,13,약화,감소,0.551184892654419,1
2021-01-04,13,하락,증가,0.553473711013794,1
2021-01-04,13,하락,감소,0.575989305973053,1
2021-01-04,14,과적,차량,0.5693626403808594,14
2021-01-04,14,둔화,증가,0.5041859149932861,1
2021-01-04,14,하락,증가,0.553473711013794,1
2021-01-04,14,하락,상승,0.7126480340957642,1
2021-01-04,15,과적,차량,0.5693626403808594,3
2021-01-04,15,과적,화물,0.5248162746429443,2
2021-01-04,15,과적,선박,0.5064859390258789,1
2021-01-04,15,약화,강화,0.5141976475715637,1
2021-01-05,16,과적,차량,0.5693626403808594,1
2021-01-05,16,둔화,위축,0.6352296471595764,2
2021-01-05,16,둔화,증가,0.5041859149932861,3
2021-01-05,16,둔화,감소,0.5349085330963135,6
2021-01-05,16,약화,위축,0.5172011256217957,2
2021-01-05,16,약화,감소,0.551184892654419,6
2021-01-05,16,침체,위축,0.5503976345062256,2
2021-01-05,16,침체,위기,0.5072819590568542,1
2021-01-05,16,하락,증가,0.553473711013794,3
2021-01-05,16,하락,감소,0.575989305973053,6
2021-01-05,18,둔화,위축,0.6352296471595764,1
2021-01-05,18,둔화,감소,0.5349085330963135,5
2021-01-05,18,약화,위축,0.5172011256217957,1
2021-01-05,18,약화,감소,0.551184892654419,5
2021-01-05,18,침체,위축,0.5503976345062256,1
2021-01-05,18,하락,감소,0.575989305973053,5
2021-01-05,19,둔화,하락,0.5260781049728394,1
2021-01-05,19,실패,성공,0.7068131566047668,2
2021-01-05,19,하락,상승,0.7126480340957642,6
2021-01-05,19,하락,급등,0.6149086356163025,5
2021-01-05,20,약화,강화,0.5141976475715637,3
2021-01-05,20,침체,위기,0.5072819590568542,3
2021-01-05,21,하락,상승,0.7126480340957642,5
2021-01-05,21,하락,급등,0.6149086356163025,4
2021-01-05,22,하락,급등,0.6149086356163025,2
2021-01-05,23,둔화,증가,0.5041859149932861,4
2021-01-05,23,침체,경기,0.5360627174377441,1
2021-01-05,23,하락,상승,0.7126480340957642,1
2021-01-05,23,하락,증가,0.553473711013794,4
2021-01-05,24,둔화,증가,0.5041859149932861,1
2021-01-05,24,둔화,침체,0.5701860189437866,1
2021-01-05,24,실패,성공,0.7068131566047668,1
2021-01-05,24,침체,침체,0.9999999403953552,1
2021-01-05,24,파산,부도,0.5050489902496338,1
2021-01-05,24,하락,증가,0.553473711013794,1
2021-01-05,25,과적,차량,0.5693626403808594,2
2021-01-05,25,배상,보상,0.5126209259033203,1
2021-01-05,26,실패,성공,0.7068131566047668,1
2021-01-05,26,약화,강화,0.5141976475715637,1
2021-01-05,28,둔화,증가,0.5041859149932861,1
2021-01-05,28,하락,상승,0.7126480340957642,1
2021-01-05,28,하락,증가,0.553473711013794,1
2021-01-05,28,하락,급등,0.6149086356163025,1
2021-01-05,29,둔화,증가,0.5041859149932861,1
2021-01-05,29,둔화,약세,0.5189449787139893,1
2021-01-05,29,실패,성공,0.7068131566047668,1
2021-01-05,29,약화,강화,0.5141976475715637,1
2021-01-05,29,침체,경기,0.5360627174377441,2
2021-01-05,29,하락,증가,0.553473711013794,1
2021-01-05,29,하락,약세,0.5661998987197876,1
2021-01-05,29,하락,상승,0.7126480340957642,2
2021-01-06,30,둔화,업황,0.5578197240829468,1
2021-01-06,30,둔화,침체,0.5701860189437866,1
2021-01-06,30,침체,업황,0.5205409526824951,1
2021-01-06,30,침체,침체,0.9999999403953552,1
2021-01-06,30,하락,급등,0.6149086356163025,1
2021-01-06,31,둔화,하락,0.5260781049728394,2
2021-01-06,31,둔화,증가,0.5041859149932861,7
2021-01-06,31,마이너스,플러스,0.5253470540046692,1
2021-01-06,31,악화,둔화,0.5065980553627014,1
2021-01-06,31,약화,강화,0.5141976475715637,1
2021-01-06,31,침체,경기,0.5360627174377441,2
2021-01-06,31,침체,둔화,0.5701860189437866,1
2021-01-06,31,하락,상승,0.7126480340957642,4
2021-01-06,31,하락,증가,0.553473711013794,7
2021-01-06,31,하락,둔화,0.5260781049728394,1
2021-01-06,32,과적,차량,0.5693626403808594,2
2021-01-06,32,하락,급등,0.6149086356163025,2
2021-01-06,33,과적,차량,0.5693626403808594,1
2021-01-06,35,과적,차량,0.5693626403808594,6
2021-01-06,36,과적,차량,0.5693626403808594,4
2021-01-06,37,과적,차량,0.5693626403808594,2
2021-01-06,37,약화,강화,0.5141976475715637,2
2021-01-06,37,의혹,논란,0.5190056562423706,2
2021-01-07,38,과적,차량,0.5693626403808594,2
2021-01-07,38,둔화,위축,0.6352296471595764,1
2021-01-07,38,약화,위축,0.5172011256217957,1
2021-01-07,38,침체,위축,0.5503976345062256,1
2021-01-07,38,침체,위기,0.5072819590568542,1
2021-01-07,38,침체,급감,0.504062831401825,1
2021-01-07,38,하락,상승,0.7126480340957642,1
2021-01-07,38,하락,급감,0.5196216106414795,1
2021-01-07,39,둔화,하락,0.5260781049728394,2
2021-01-07,39,둔화,약세,0.5189449787139893,1
2021-01-07,39,의혹,논란,0.5190056562423706,1
2021-01-07,39,하락,상승,0.7126480340957642,3
2021-01-07,39,하락,급등,0.6149086356163025,1
2021-01-07,39,하락,약세,0.5661998987197876,1
2021-01-07,42,둔화,하락,0.5260781049728394,3
2021-01-07,42,둔화,급락,0.5491443276405334,1
2021-01-07,42,둔화,증가,0.5041859149932861,1
2021-01-07,42,악화,경색,0.5239153504371643,1
2021-01-07,42,파산,파산보호,0.5465968251228333,1
2021-01-07,42,하락,상승,0.7126480340957642,2
2021-01-07,42,하락,급락,0.6878489255905151,1
2021-01-07,42,하락,주춤,0.5109283328056335,1
2021-01-07,42,하락,증가,0.553473711013794,1
2021-01-07,42,하락,급등,0.6149086356163025,1
2021-01-07,43,둔화,하락,0.5260781049728394,1
2021-01-07,43,하락,상승,0.7126480340957642,2
2021-01-07,43,하락,급등,0.6149086356163025,2
2021-01-08,44,과적,차량,0.5693626403808594,1
2021-01-08,44,실패,성공,0.7068131566047668,1
2021-01-08,44,하락,상승,0.7126480340957642,2
2021-01-08,46,과적,차량,0.5693626403808594,1
2021-01-08,46,하락,상승,0.7126480340957642,5
2021-01-08,46,하락,등락,0.573682427406311,1
2021-01-08,46,하락,급등,0.6149086356163025,1
2021-01-08,47,침체,경기,0.5360627174377441,1
2021-01-08,47,하락,상승,0.7126480340957642,3
2021-01-08,48,과적,차량,0.5693626403808594,8
2021-01-08,48,둔화,위축,0.6352296471595764,1
2021-01-08,48,약화,위축,0.5172011256217957,1
2021-01-08,48,여파,악재,0.5317699313163757,1
2021-01-08,48,침체,위축,0.5503976345062256,1
2021-01-08,49,둔화,증가,0.5041859149932861,1
2021-01-08,49,침체,경기,0.5360627174377441,1
2021-01-08,49,하락,증가,0.553473711013794,1
2021-01-08,51,하락,급등,0.6149086356163025,1
2021-01-08,51,하락,상승,0.7126480340957642,1
2021-01-08,52,과적,차량,0.5693626403808594,1
2021-01-08,52,둔화,하락,0.5260781049728394,13
2021-01-08,52,둔화,증가,0.5041859149932861,1
2021-01-08,52,하락,상승,0.7126480340957642,2
2021-01-08,52,하락,보합,0.6176052689552307,1
2021-01-08,52,하락,증가,0.553473711013794,1
2021-01-08,53,과적,차량,0.5693626403808594,1
2021-01-08,53,약점,강점,0.5741010904312134,1
2021-01-08,54,둔화,하락,0.5260781049728394,2
2021-01-08,54,하락,상승,0.7126480340957642,2
2021-01-08,54,하락,급등,0.6149086356163025,1
2021-01-11,55,과적,차량,0.5693626403808594,1
2021-01-11,55,하락,상승,0.7126480340957642,1
2021-01-11,56,둔화,하락,0.5260781049728394,1
2021-01-11,56,의혹,논란,0.5190056562423706,1
2021-01-11,56,침체,위기,0.5072819590568542,1
2021-01-11,56,침체,호황,0.6176011562347412,1
2021-01-11,56,하락,상승,0.7126480340957642,3
2021-01-11,56,하락,급등,0.6149086356163025,2
2021-01-11,56,혼란,불안,0.513291597366333,2
2021-01-11,57,둔화,증가,0.5041859149932861,1
2021-01-11,57,하락,증가,0.553473711013794,1
2021-01-11,58,과적,차량,0.5693626403808594,1
2021-01-11,58,둔화,증가,0.5041859149932861,1
2021-01-11,58,하락,상승,0.7126480340957642,1
2021-01-11,58,하락,증가,0.553473711013794,1
2021-01-11,58,하락,급등,0.6149086356163025,1
2021-01-11,59,둔화,위축,0.6352296471595764,1
2021-01-11,59,둔화,감소,0.5349085330963135,1
2021-01-11,59,둔화,반등,0.5092458128929138,1
2021-01-11,59,약화,위축,0.5172011256217957,1
2021-01-11,59,약화,감소,0.551184892654419,1
2021-01-11,59,침체,위축,0.5503976345062256,1
2021-01-11,59,하락,감소,0.575989305973053,1
2021-01-11,59,하락,반등,0.5754541158676147,1
2021-01-11,60,둔화,증가,0.5041859149932861,3
2021-01-11,60,둔화,하락,0.5260781049728394,4
2021-01-11,60,둔화,급락,0.5491443276405334,2
2021-01-11,60,둔화,약세,0.5189449787139893,2
2021-01-11,60,배상,보상,0.5126209259033203,1
2021-01-11,60,약화,저하,0.5494821071624756,1
2021-01-11,60,침체,경기,0.5360627174377441,8
2021-01-11,60,하락,증가,0.553473711013794,3
2021-01-11,60,하락,급등,0.6149086356163025,2
2021-01-11,60,하락,급락,0.6878489255905151,2
2021-01-11,60,하락,약세,0.5661998987197876,2
2021-01-11,60,하락,상승,0.7126480340957642,6
2021-01-11,60,하락,보합,0.6176052689552307,3
2021-01-11,60,하락,저하,0.5286632776260376,1
2021-01-11,61,배상,손해배상,0.5335723161697388,3
2021-01-11,61,침체,경기,0.5360627174377441,1
2021-01-11,61,하락,상승,0.7126480340957642,2
2021-01-11,62,둔화,반등,0.5092458128929138,1
2021-01-11,62,침체,경기,0.5360627174377441,2
2021-01-11,62,하락,반등,0.5754541158676147,1
2021-01-11,62,하락,상승,0.7126480340957642,4
2021-01-11,62,하락,급등,0.6149086356163025,1
2021-01-11,67,하락,급등,0.6149086356163025,5
2021-01-11,67,하락,상승,0.7126480340957642,1
2021-01-11,70,과적,차량,0.5693626403808594,1
2021-01-11,70,하락,급등,0.6149086356163025,2
2021-01-11,70,하락,폭등,0.5558099746704102,1
2021-01-11,71,둔화,하락,0.5260781049728394,1
2021-01-11,71,둔화,위축,0.6352296471595764,1
2021-01-11,71,둔화,약세,0.5189449787139893,1
2021-01-11,71,약화,강화,0.5141976475715637,1
2021-01-11,71,약화,위축,0.5172011256217957,1
2021-01-11,71,침체,위축,0.5503976345062256,1
2021-01-11,71,하락,상승,0.7126480340957642,2
2021-01-11,71,하락,급등,0.6149086356163025,2
2021-01-11,71,하락,약세,0.5661998987197876,1
2021-01-12,72,배상,보상,0.5126209259033203,1
2021-01-12,73,결국,끝내,0.5792427062988281,1
2021-01-12,73,둔화,반등,0.5092458128929138,1
2021-01-12,73,둔화,하락,0.5260781049728394,3
2021-01-12,73,둔화,위축,0.6352296471595764,1
2021-01-12,73,약화,강화,0.5141976475715637,1
2021-01-12,73,약화,위축,0.5172011256217957,1
2021-01-12,73,침체,위축,0.5503976345062256,1
2021-01-12,73,하락,반등,0.5754541158676147,1
2021-01-12,73,하락,상승,0.7126480340957642,2
2021-01-12,73,하락,급등,0.6149086356163025,3
2021-01-12,74,둔화,증가,0.5041859149932861,1
2021-01-12,74,둔화,하락,0.5260781049728394,2
2021-01-12,74,하락,증가,0.553473711013794,1
2021-01-12,74,하락,급등,0.6149086356163025,1
2021-01-12,74,하락,상승,0.7126480340957642,2
2021-01-12,75,하락,상승,0.7126480340957642,5
2021-01-12,76,과적,과속,0.5515453815460205,1
2021-01-12,76,둔화,증가,0.5041859149932861,4
2021-01-12,76,둔화,하락,0.5260781049728394,2
2021-01-12,76,둔화,급락,0.5491443276405334,3
2021-01-12,76,침체,위기,0.5072819590568542,1
2021-01-12,76,침체,폭락,0.510413646697998,7
2021-01-12,76,파산,부도,0.5050489902496338,1
2021-01-12,76,하락,증가,0.553473711013794,4
2021-01-12,76,하락,급등,0.6149086356163025,3
2021-01-12,76,하락,급락,0.6878489255905151,3
2021-01-12,76,하락,폭등,0.5558099746704102,2
2021-01-12,76,하락,상승,0.7126480340957642,2
2021-01-12,76,하락,폭락,0.5914363861083984,7
2021-01-12,77,과적,차량,0.5693626403808594,2
2021-01-12,78,둔화,하락,0.5260781049728394,4
2021-01-12,78,둔화,약세,0.5189449787139893,1
2021-01-12,78,하락,약세,0.5661998987197876,1
2021-01-12,79,과적,차량,0.5693626403808594,2
2021-01-12,80,과적,차량,0.5693626403808594,1
2021-01-12,80,둔화,증가,0.5041859149932861,1
2021-01-12,80,하락,증가,0.553473711013794,1
2021-01-13,81,둔화,하락,0.5260781049728394,4
2021-01-13,81,둔화,약세,0.5189449787139893,1
2021-01-13,81,하락,상승,0.7126480340957642,2
2021-01-13,81,하락,약세,0.5661998987197876,1
2021-01-13,82,과적,차량,0.5693626403808594,2
2021-01-13,83,과적,차량,0.5693626403808594,1
2021-01-13,84,과적,차량,0.5693626403808594,1
2021-01-13,85,과적,차량,0.5693626403808594,2
2021-01-14,86,둔화,하락,0.5260781049728394,5
2021-01-14,86,둔화,증가,0.5041859149932861,2
2021-01-14,86,둔화,감소,0.5349085330963135,1
2021-01-14,86,약화,감소,0.551184892654419,1
2021-01-14,86,침체,폭락,0.510413646697998,1
2021-01-14,86,하락,상승,0.7126480340957642,9
2021-01-14,86,하락,등락,0.573682427406311,1
2021-01-14,86,하락,증가,0.553473711013794,2
2021-01-14,86,하락,급등,0.6149086356163025,2
2021-01-14,86,하락,폭락,0.5914363861083984,1
2021-01-14,86,하락,감소,0.575989305973053,1
2021-01-14,87,과적,차량,0.5693626403808594,6
2021-01-14,88,과적,차량,0.5693626403808594,1
2021-01-14,89,둔화,하락,0.5260781049728394,1
2021-01-14,89,침체,경기,0.5360627174377441,1
2021-01-14,89,침체,호황,0.6176011562347412,1
2021-01-14,92,과적,차량,0.5693626403808594,3
2021-01-15,93,과적,차량,0.5693626403808594,1
2021-01-15,93,과적,선박,0.5064859390258789,1
2021-01-15,95,과적,차량,0.5693626403808594,9
2021-01-15,95,약점,강점,0.5741010904312134,1
2021-01-15,96,과적,차량,0.5693626403808594,1
2021-01-15,96,둔화,하락,0.5260781049728394,1
2021-01-15,96,하락,상승,0.7126480340957642,1
2021-01-15,97,둔화,침체,0.5701860189437866,1
2021-01-15,97,침체,경기,0.5360627174377441,1
2021-01-15,97,침체,침체,0.9999999403953552,1
2021-01-15,97,하락,상승,0.7126480340957642,1
2021-01-15,98,과적,차량,0.5693626403808594,1
2021-01-15,98,투자 회수,실린더헤드,0.549413800239563,1
2021-01-18,100,과적,차량,0.5693626403808594,5
2021-01-18,101,둔화,하락,0.5260781049728394,7
2021-01-18,101,둔화,급락,0.5491443276405334,2
2021-01-18,101,하락,상승,0.7126480340957642,1
2021-01-18,101,하락,급락,0.6878489255905151,2
2021-01-18,101,하락,급등,0.6149086356163025,1
2021-01-18,101,혼란,불안,0.513291597366333,1
2021-01-18,103,둔화,하락,0.5260781049728394,10
2021-01-18,103,둔화,급락,0.5491443276405334,4
2021-01-18,103,둔화,약세,0.5189449787139893,1
2021-01-18,103,하락,상승,0.7126480340957642,2
2021-01-18,103,하락,급락,0.6878489255905151,4
2021-01-18,103,하락,급등,0.6149086356163025,1
2021-01-18,103,하락,약세,0.5661998987197876,1
2021-01-18,103,혼란,불안,0.513291597366333,1
2021-01-18,104,과적,차량,0.5693626403808594,2
2021-01-18,104,둔화,감소,0.5349085330963135,1
2021-01-18,104,약화,감소,0.551184892654419,1
2021-01-18,104,하락,감소,0.575989305973053,1
2021-01-18,105,과적,차량,0.5693626403808594,5
2021-01-18,105,둔화,증가,0.5041859149932861,5
2021-01-18,105,둔화,감소,0.5349085330963135,3
2021-01-18,105,약화,감소,0.551184892654419,3
2021-01-18,105,하락,증가,0.553473711013794,5
2021-01-18,105,하락,감소,0.575989305973053,3
2021-01-18,106,과적,차량,0.5693626403808594,4
2021-01-18,106,저해,유발,0.500231146812439,1
2021-01-18,106,하락,상승,0.7126480340957642,2
2021-01-18,107,과적,화물,0.5248162746429443,1
2021-01-18,107,약화,강화,0.5141976475715637,2
2021-01-18,108,둔화,호전,0.5174993872642517,1
2021-01-18,108,둔화,업황,0.5578197240829468,1
2021-01-18,108,악화,호전,0.5666260719299316,1
2021-01-18,108,침체,경기,0.5360627174377441,2
2021-01-18,108,침체,업황,0.5205409526824951,1
2021-01-18,108,하락,상승,0.7126480340957642,4
2021-01-18,108,하락,등락,0.573682427406311,3
2021-01-18,108,하락,급등,0.6149086356163025,1
2021-01-18,109,둔화,증가,0.5041859149932861,1
2021-01-18,109,하락,증가,0.553473711013794,1
2021-01-18,110,과적,차량,0.5693626403808594,4
2021-01-19,111,실패,성공,0.7068131566047668,1
2021-01-19,112,과적,차량,0.5693626403808594,11
2021-01-19,112,과적,선박,0.5064859390258789,1
2021-01-19,113,과적,차량,0.5693626403808594,2
2021-01-19,114,둔화,반등,0.5092458128929138,1
2021-01-19,114,둔화,증가,0.5041859149932861,2
2021-01-19,114,둔화,감소,0.5349085330963135,1
2021-01-19,114,약화,감소,0.551184892654419,1
2021-01-19,114,하락,반등,0.5754541158676147,1
2021-01-19,114,하락,상승,0.7126480340957642,2
2021-01-19,114,하락,증가,0.553473711013794,2
2021-01-19,114,하락,감소,0.575989305973053,1
2021-01-19,115,둔화,하락,0.5260781049728394,3
2021-01-19,115,둔화,약세,0.5189449787139893,1
2021-01-19,115,둔화,감소,0.5349085330963135,1
2021-01-19,115,약화,감소,0.551184892654419,1
2021-01-19,115,여파,악재,0.5317699313163757,1
2021-01-19,115,하락,상승,0.7126480340957642,3
2021-01-19,115,하락,약세,0.5661998987197876,1
2021-01-19,115,하락,감소,0.575989305973053,1
2021-01-19,116,둔화,약세,0.5189449787139893,1
2021-01-19,116,둔화,감소,0.5349085330963135,1
2021-01-19,116,약화,감소,0.551184892654419,1
2021-01-19,116,여파,악재,0.5317699313163757,1
2021-01-19,116,침체,경기,0.5360627174377441,1
2021-01-19,116,하락,상승,0.7126480340957642,1
2021-01-19,116,하락,약세,0.5661998987197876,1
2021-01-19,116,하락,감소,0.575989305973053,1
2021-01-19,117,둔화,침체,0.5701860189437866,1
2021-01-19,117,침체,경기,0.5360627174377441,3
2021-01-19,117,침체,침체,0.9999999403953552,1
2021-01-19,118,둔화,하락,0.5260781049728394,1
2021-01-19,118,약화,강화,0.5141976475715637,1
2021-01-19,118,약화,저하,0.5494821071624756,1
2021-01-19,118,저해,유발,0.500231146812439,1
2021-01-19,118,침체,위기,0.5072819590568542,1
2021-01-19,118,하락,폭등,0.5558099746704102,2
2021-01-19,118,하락,상승,0.7126480340957642,1
2021-01-19,118,하락,저하,0.5286632776260376,1
2021-01-20,119,과적,과속,0.5515453815460205,1
2021-01-20,119,둔화,반등,0.5092458128929138,1
2021-01-20,119,침체,경기,0.5360627174377441,1
2021-01-20,119,침체,위기,0.5072819590568542,1
2021-01-20,119,하락,반등,0.5754541158676147,1
2021-01-20,119,하락,상승,0.7126480340957642,2
2021-01-20,120,둔화,악화,0.5065980553627014,1
2021-01-20,120,둔화,호전,0.5174993872642517,1
2021-01-20,120,둔화,반등,0.5092458128929138,1
2021-01-20,120,둔화,업황,0.5578197240829468,1
2021-01-20,120,둔화,감소,0.5349085330963135,1
2021-01-20,120,실패,성공,0.7068131566047668,1
2021-01-20,120,악화,호전,0.5666260719299316,1
2021-01-20,120,약화,악화,0.5064777731895447,1
2021-01-20,120,약화,감소,0.551184892654419,1
2021-01-20,120,침체,경기,0.5360627174377441,1
2021-01-20,120,침체,업황,0.5205409526824951,1
2021-01-20,120,하락,반등,0.5754541158676147,1
2021-01-20,120,하락,감소,0.575989305973053,1
2021-01-20,121,둔화,하락,0.5260781049728394,1
2021-01-20,121,배상,보상,0.5126209259033203,1
2021-01-20,121,의혹,논란,0.5190056562423706,3
2021-01-20,121,침체,위기,0.5072819590568542,1
2021-01-20,122,둔화,반등,0.5092458128929138,6
2021-01-20,122,둔화,하락,0.5260781049728394,2
2021-01-20,122,둔화,위축,0.6352296471595764,2
2021-01-20,122,둔화,급락,0.5491443276405334,1
2021-01-20,122,약화,위축,0.5172011256217957,2
2021-01-20,122,여파,악재,0.5317699313163757,1
2021-01-20,122,침체,위축,0.5503976345062256,2
2021-01-20,122,하락,반등,0.5754541158676147,6
2021-01-20,122,하락,상승,0.7126480340957642,5
2021-01-20,122,하락,급락,0.6878489255905151,1
2021-01-20,122,하락,보합,0.6176052689552307,1
2021-01-20,122,하락,급등,0.6149086356163025,6
2021-01-20,124,과적,차량,0.5693626403808594,2
2021-01-20,124,둔화,하락,0.5260781049728394,1
2021-01-20,124,실패,성공,0.7068131566047668,1
2021-01-20,126,과적,차량,0.5693626403808594,3
2021-01-20,126,둔화,하락,0.5260781049728394,1
2021-01-20,128,둔화,하락,0.5260781049728394,1
2021-01-20,129,과적,차량,0.5693626403808594,1
2021-01-20,129,과적,손괴,0.5427960157394409,4
2021-01-20,129,배상,손해배상,0.5335723161697388,1
2021-01-20,129,혼란,불안,0.513291597366333,1
2021-01-21,130,실패,실패,0.9999999403953552,1
2021-01-21,131,과적,차량,0.5693626403808594,8
2021-01-21,132,과적,차량,0.5693626403808594,1
2021-01-21,132,둔화,증가,0.5041859149932861,1
2021-01-21,132,하락,상승,0.7126480340957642,2
2021-01-21,132,하락,증가,0.553473711013794,1
2021-01-21,132,하락,급등,0.6149086356163025,1
2021-01-21,133,둔화,증가,0.5041859149932861,1
2021-01-21,133,침체,위기,0.5072819590568542,1
2021-01-21,133,하락,상승,0.7126480340957642,2
2021-01-21,133,하락,증가,0.553473711013794,1
2021-01-21,133,하락,급등,0.6149086356163025,1
2021-01-21,134,과적,차량,0.5693626403808594,3
2021-01-21,135,과적,차량,0.5693626403808594,2
2021-01-21,135,둔화,증가,0.5041859149932861,1
2021-01-21,135,저해,유발,0.500231146812439,1
2021-01-21,135,하락,증가,0.553473711013794,1
2021-01-21,135,하락,급등,0.6149086356163025,1
2021-01-21,135,하락,상승,0.7126480340957642,2
2021-01-21,136,과적,차량,0.5693626403808594,1
2021-01-21,137,악화,약화,0.5064777731895447,1
2021-01-21,137,약화,약화,0.9999999403953552,1
2021-01-21,137,의혹,논란,0.5190056562423706,1
2021-01-21,138,과적,차량,0.5693626403808594,3
2021-01-21,139,과적,차량,0.5693626403808594,5
2021-01-22,140,둔화,감소,0.5349085330963135,1
2021-01-22,140,약화,감소,0.551184892654419,1
2021-01-22,140,하락,상승,0.7126480340957642,1
2021-01-22,140,하락,급등,0.6149086356163025,1
2021-01-22,140,하락,감소,0.575989305973053,1
2021-01-22,141,약점,강점,0.5741010904312134,1
2021-01-22,142,둔화,증가,0.5041859149932861,4
2021-01-22,142,하락,상승,0.7126480340957642,1
2021-01-22,142,하락,증가,0.553473711013794,4
2021-01-22,143,과적,차량,0.5693626403808594,8
2021-01-22,144,둔화,약세,0.5189449787139893,1
2021-01-22,144,약화,강화,0.5141976475715637,1
2021-01-22,144,의혹,논란,0.5190056562423706,1
2021-01-22,144,침체,경기,0.5360627174377441,3
2021-01-22,144,하락,상승,0.7126480340957642,4
2021-01-22,144,하락,급등,0.6149086356163025,3
2021-01-22,144,하락,약세,0.5661998987197876,1
2021-01-22,145,둔화,반등,0.5092458128929138,1
2021-01-22,145,둔화,약세,0.5189449787139893,2
2021-01-22,145,약화,강화,0.5141976475715637,1
2021-01-22,145,의혹,논란,0.5190056562423706,1
2021-01-22,145,침체,경기,0.5360627174377441,4
2021-01-22,145,하락,반등,0.5754541158676147,1
2021-01-22,145,하락,상승,0.7126480340957642,7
2021-01-22,145,하락,급등,0.6149086356163025,3
2021-01-22,145,하락,약세,0.5661998987197876,2
2021-01-22,146,과적,차량,0.5693626403808594,2
2021-01-22,147,둔화,반등,0.5092458128929138,1
2021-01-22,147,둔화,하락,0.5260781049728394,2
2021-01-22,147,둔화,급락,0.5491443276405334,1
2021-01-22,147,여파,악재,0.5317699313163757,1
2021-01-22,147,침체,폭락,0.510413646697998,2
2021-01-22,147,하락,반등,0.5754541158676147,1
2021-01-22,147,하락,상승,0.7126480340957642,7
2021-01-22,147,하락,급락,0.6878489255905151,1
2021-01-22,147,하락,폭락,0.5914363861083984,2
2021-01-22,148,과적,차량,0.5693626403808594,4
2021-01-22,149,과적,차량,0.5693626403808594,1
2021-01-22,149,둔화,증가,0.5041859149932861,1
2021-01-22,149,둔화,약세,0.5189449787139893,1
2021-01-22,149,약화,강화,0.5141976475715637,1
2021-01-22,149,침체,호황,0.6176011562347412,1
2021-01-22,149,하락,증가,0.553473711013794,1
2021-01-22,149,하락,약세,0.5661998987197876,1
2021-01-22,150,과적,차량,0.5693626403808594,1
2021-01-22,150,둔화,위축,0.6352296471595764,1
2021-01-22,150,둔화,증가,0.5041859149932861,3
2021-01-22,150,둔화,감소,0.5349085330963135,1
2021-01-22,150,약화,위축,0.5172011256217957,1
2021-01-22,150,약화,감소,0.551184892654419,1
2021-01-22,150,침체,위축,0.5503976345062256,1
2021-01-22,150,하락,증가,0.553473711013794,3
2021-01-22,150,하락,감소,0.575989305973053,1
2021-01-22,151,둔화,증가,0.5041859149932861,2
2021-01-22,151,하락,증가,0.553473711013794,2
2021-01-22,151,하락,급등,0.6149086356163025,1
2021-01-22,152,과적,차량,0.5693626403808594,10
2021-01-25,154,과적,격벽,0.5085113644599915,1
2021-01-25,154,과적,차량,0.5693626403808594,23
2021-01-25,154,배상,보상,0.5126209259033203,1
2021-01-25,154,하락,상승,0.7126480340957642,1
2021-01-25,155,둔화,증가,0.5041859149932861,3
2021-01-25,155,약화,강화,0.5141976475715637,1
2021-01-25,155,의혹,논란,0.5190056562423706,1
2021-01-25,155,하락,상승,0.7126480340957642,3
2021-01-25,155,하락,증가,0.553473711013794,3
2021-01-25,156,과적,차량,0.5693626403808594,1
2021-01-25,156,둔화,위축,0.6352296471595764,1
2021-01-25,156,둔화,감소,0.5349085330963135,1
2021-01-25,156,약화,위축,0.5172011256217957,1
2021-01-25,156,약화,감소,0.551184892654419,1
2021-01-25,156,침체,위축,0.5503976345062256,1
2021-01-25,156,하락,감소,0.575989305973053,1
2021-01-25,157,약화,강화,0.5141976475715637,2
